     -7.78666319E-02       2.84334797E-01       4.04231385E-02       3.03160618E-03       4.34547446E-02
     -4.67831151E-02       2.84803786E-01       4.05565983E-02       1.09432993E-03       4.16509282E-02
     -2.08851596E-02       2.67050253E-01       3.56579187E-02       2.18094946E-04       3.58760137E-02
      6.62051297E-03       2.81440722E-01       3.96044401E-02       2.19155960E-05       3.96263557E-02
      3.53979047E-02       2.57391561E-01       3.31252079E-02       6.26505827E-04       3.37517137E-02
      5.81230027E-02       1.92041798E-01       1.84400261E-02       1.68914172E-03       2.01291678E-02
      7.38342828E-02       1.57562889E-01       1.24130321E-02       2.72575066E-03       1.51387827E-02
      8.96352224E-02       1.91407649E-01       1.83184440E-02       4.01723655E-03       2.23356806E-02
      1.12089235E-01       2.61617462E-01       3.42218483E-02       6.28199831E-03       4.05038466E-02
      1.41929210E-01       2.79777186E-01       3.91376369E-02       1.00719503E-02       4.92095872E-02
      1.68059492E-01       2.18825510E-01       2.39423019E-02       1.41219964E-02       3.80642982E-02
      1.85728114E-01       1.62065802E-01       1.31326621E-02       1.72474662E-02       3.03801282E-02
      2.00484287E-01       1.70686937E-01       1.45670153E-02       2.00969746E-02       3.46639898E-02
      2.19847099E-01       2.16622911E-01       2.34627427E-02       2.41663735E-02       4.76291162E-02
      2.43790570E-01       2.22731403E-01       2.48046389E-02       2.97169210E-02       5.45215599E-02
      2.64406672E-01       2.01706873E-01       2.03428313E-02       3.49554440E-02       5.52982753E-02
      2.84135489E-01       1.10671681E-01       6.12411050E-03       4.03664881E-02       4.64905986E-02
      2.86609935E-01       4.49974337E-02       1.01238452E-03       4.10726274E-02       4.20850120E-02
      2.93118859E-01       3.61378619E-02       6.52972530E-04       4.29593328E-02       4.36123053E-02
      2.93860546E-01      -2.65081861E-02       3.51341966E-04       4.31770103E-02       4.35283523E-02
      2.87844219E-01      -1.05153660E-01       5.52864615E-03       4.14271471E-02       4.69557932E-02
      2.72865616E-01      -1.29370624E-01       8.36837923E-03       3.72278223E-02       4.55962015E-02
      2.61953848E-01      -1.07737528E-01       5.80368748E-03       3.43099091E-02       4.01135966E-02
      2.51317012E-01      -1.01884164E-01       5.19019146E-03       3.15801204E-02       3.67703118E-02
      2.41573446E-01      -1.20270019E-01       7.23243870E-03       2.91788650E-02       3.64113037E-02
      2.27281180E-01      -1.90042473E-01       1.80580708E-02       2.58283673E-02       4.38864381E-02
      2.03602449E-01      -2.46069014E-01       3.02749797E-02       2.07269785E-02       5.10019582E-02
      1.78074763E-01      -2.63549628E-01       3.47292033E-02       1.58553106E-02       5.05845139E-02
      1.50899106E-01      -3.06670231E-01       4.70233153E-02       1.13852701E-02       5.84085854E-02
      1.16768500E-01      -3.49566397E-01       6.10983329E-02       6.81744133E-03       6.79157742E-02
      8.09924001E-02      -3.53649979E-01       6.25341537E-02       3.27988444E-03       6.58140381E-02
      4.60352331E-02      -3.42450139E-01       5.86360490E-02       1.05962134E-03       5.96956704E-02
      1.24967051E-02      -3.53126754E-01       6.23492521E-02       7.80838190E-05       6.24273359E-02
     -2.45759994E-02      -4.09723924E-01       8.39368469E-02       3.01989873E-04       8.42388368E-02
     -6.94170470E-02      -4.65802922E-01       1.08486181E-01       2.40936320E-03       1.10895544E-01
     -1.17722743E-01      -4.66652449E-01       1.08882254E-01       6.92932215E-03       1.15811576E-01
     -1.62760591E-01      -4.16263406E-01       8.66376118E-02       1.32455050E-02       9.98831168E-02
     -2.01002573E-01      -3.86254258E-01       7.45961759E-02       2.02010171E-02       9.47971930E-02
     -2.40008391E-01      -4.04029743E-01       8.16200166E-02       2.88020140E-02       1.10422031E-01
     -2.81797403E-01      -4.06737310E-01       8.27176197E-02       3.97048881E-02       1.22422508E-01
     -3.21364729E-01      -4.27761647E-01       9.14900133E-02       5.16376444E-02       1.43127658E-01
     -3.67324197E-01      -4.71164461E-01       1.10997975E-01       6.74635329E-02       1.78461508E-01
     -4.15588414E-01      -4.46067773E-01       9.94882292E-02       8.63568648E-02       1.85845094E-01
     -4.56566857E-01      -3.97590187E-01       7.90389786E-02       1.04226647E-01       1.83265626E-01
     -4.95116155E-01      -3.40522106E-01       5.79776523E-02       1.22570004E-01       1.80547656E-01
     -5.24707065E-01      -2.20424909E-01       2.42935703E-02       1.37658752E-01       1.61952322E-01
     -5.39261205E-01      -1.16296097E-01       6.76239114E-03       1.45401324E-01       1.52163715E-01
     -5.47989557E-01      -9.22764764E-02       4.25747405E-03       1.50146277E-01       1.54403751E-01
     -5.57712527E-01      -9.32507523E-02       4.34785140E-03       1.55521632E-01       1.59869483E-01
     -5.66642874E-01      -6.14875375E-02       1.89035863E-03       1.60542073E-01       1.62432432E-01
     -5.70032170E-01       2.50046624E-02       3.12616571E-04       1.62468337E-01       1.62780954E-01
     -5.61688810E-01       1.05849365E-01       5.60204402E-03       1.57747160E-01       1.63349204E-01
     -5.48880135E-01       1.12060686E-01       6.27879870E-03       1.50634701E-01       1.56913500E-01
     -5.39263920E-01       5.45887867E-02       1.48996782E-03       1.45402788E-01       1.46892756E-01
     -5.37929295E-01       3.93911746E-02       7.75832318E-04       1.44683963E-01       1.45459795E-01
     -5.31406411E-01       5.71814716E-02       1.63486034E-03       1.41196387E-01       1.42831247E-01
     -5.26486596E-01       6.69846193E-02       2.24346961E-03       1.38594068E-01       1.40837538E-01
     -5.18023641E-01       9.65249269E-02       4.65853075E-03       1.34174246E-01       1.38832777E-01
     -5.07191077E-01       1.46203598E-01       1.06877460E-02       1.28621394E-01       1.39309140E-01
     -4.88813064E-01       2.07682769E-01       2.15660663E-02       1.19469106E-01       1.41035172E-01
     -4.65673544E-01       2.36368194E-01       2.79349615E-02       1.08425925E-01       1.36360887E-01
     -4.41543382E-01       2.03566841E-01       2.07197295E-02       9.74802793E-02       1.18200009E-01
     -4.24930148E-01       1.82115773E-01       1.65830774E-02       9.02828152E-02       1.06865893E-01
     -4.05132947E-01       2.22124624E-01       2.46696742E-02       8.20663524E-02       1.06736027E-01
     -3.80524443E-01       2.39708711E-01       2.87301331E-02       7.23994259E-02       1.01129559E-01
     -3.57186131E-01       2.39796490E-01       2.87511784E-02       6.37909660E-02       9.25421444E-02
     -3.32570249E-01       2.81751496E-01       3.96919528E-02       5.53014851E-02       9.49934379E-02
     -3.00864155E-01       3.08107166E-01       4.74650130E-02       4.52596200E-02       9.27246330E-02
     -2.70941690E-01       2.63686104E-01       3.47651808E-02       3.67046997E-02       7.14698805E-02
     -2.48098654E-01       2.37796613E-01       2.82736146E-02       3.07764710E-02       5.90500856E-02
     -2.23389821E-01       2.93185151E-01       4.29787664E-02       2.49515061E-02       6.79302724E-02
     -1.89498306E-01       3.77745498E-01       7.13458307E-02       1.79548040E-02       8.93006348E-02
     -1.47871621E-01       3.92719170E-01       7.71141733E-02       1.09330082E-02       8.80471815E-02
     -1.10935734E-01       3.68118265E-01       6.77555284E-02       6.15336849E-03       7.39088969E-02
     -7.42469813E-02       3.48722362E-01       6.08036428E-02       2.75630712E-03       6.35599499E-02
     -4.11768058E-02       3.13780399E-01       4.92290694E-02       8.47764669E-04       5.00768340E-02
     -1.14774359E-02       3.27589365E-01       5.36573959E-02       6.58657676E-05       5.37232617E-02
      2.43167198E-02       3.65933691E-01       6.69537332E-02       2.95651432E-04       6.72493846E-02
      6.17029424E-02       3.74860141E-01       7.02600626E-02       1.90362655E-03       7.21636892E-02
      9.92879539E-02       3.60199142E-01       6.48717111E-02       4.92904890E-03       6.98007600E-02
      1.33755226E-01       3.27948264E-01       5.37750318E-02       8.94523018E-03       6.27202620E-02
      1.64890916E-01       3.27034278E-01       5.34757096E-02       1.35945070E-02       6.70702166E-02
      1.99149605E-01       3.25835630E-01       5.30844288E-02       1.98302827E-02       7.29147115E-02
      2.30071372E-01       2.85179036E-01       4.06635412E-02       2.64664180E-02       6.71299592E-02
      2.56204542E-01       2.84751252E-01       4.05416379E-02       3.28203837E-02       7.33620215E-02
      2.87002986E-01       2.83115491E-01       4.00771906E-02       4.11853568E-02       8.12625474E-02
      3.12847430E-01       2.51105284E-01       3.15269318E-02       4.89367573E-02       8.04636891E-02
      3.37229883E-01       2.10031151E-01       2.20565421E-02       5.68619969E-02       7.89185390E-02
      3.54880552E-01       1.57552583E-01       1.24114082E-02       6.29701032E-02       7.53815114E-02
      3.68755482E-01       1.29976873E-01       8.44699375E-03       6.79903029E-02       7.64372966E-02
      3.80882908E-01       8.84040508E-02       3.90763810E-03       7.25358947E-02       7.64435328E-02
      3.86462450E-01       1.71409234E-02       1.46905627E-04       7.46766126E-02       7.48235182E-02
      3.84341853E-01      -4.23755259E-02       8.97842600E-04       7.38593299E-02       7.47571725E-02
      3.78004191E-01      -9.36880798E-02       4.38872815E-03       7.14435841E-02       7.58323123E-02
      3.65628358E-01      -1.37277625E-01       9.42257310E-03       6.68420480E-02       7.62646211E-02
      3.50559424E-01      -1.44099342E-01       1.03823102E-02       6.14459550E-02       7.18282652E-02
      3.36803245E-01      -1.71505106E-01       1.47070006E-02       5.67182130E-02       7.14252136E-02
      3.16285414E-01      -2.65379190E-01       3.52130572E-02       5.00182317E-02       8.52312889E-02
      2.83775314E-01      -3.43128996E-01       5.88687539E-02       4.02642143E-02       9.91329682E-02
      2.47673961E-01      -3.72970606E-01       6.95535365E-02       3.06711956E-02       1.00224732E-01
      2.09190707E-01      -4.03793907E-01       8.15247596E-02       2.18803760E-02       1.03405136E-01
      1.66930269E-01      -4.12643926E-01       8.51375047E-02       1.39328573E-02       9.90703621E-02
      1.26653996E-01      -3.54346752E-01       6.27808103E-02       8.02061736E-03       7.08014277E-02
      9.60223904E-02      -3.28925500E-01       5.40959924E-02       4.61014972E-03       5.87061421E-02
      6.08868880E-02      -2.84911538E-01       4.05872922E-02       1.85360657E-03       4.24408987E-02
      3.89872088E-02      -2.06391993E-01       2.12988274E-02       7.60001224E-04       2.20588286E-02
      1.95984589E-02      -1.76080951E-01       1.55022506E-02       1.92049795E-04       1.56943004E-02
      3.75684864E-03      -1.56214883E-01       1.22015448E-02       7.05695585E-06       1.22086017E-02
     -1.16462693E-02      -1.74990929E-01       1.53109126E-02       6.78177948E-05       1.53787304E-02
     -3.12246579E-02      -2.22700155E-01       2.47976795E-02       4.87489630E-04       2.52851691E-02
     -5.61648810E-02      -2.26199597E-01       2.55831288E-02       1.57724693E-03       2.71603757E-02
     -7.64830413E-02      -2.30021080E-01       2.64548486E-02       2.92482780E-03       2.93796764E-02
     -1.02147739E-01      -2.33784054E-01       2.73274919E-02       5.21708028E-03       3.25445722E-02
     -1.23258046E-01      -2.34512281E-01       2.74980050E-02       7.59627293E-03       3.50942779E-02
     -1.49031567E-01      -2.54717281E-01       3.24404466E-02       1.11052039E-02       4.35456505E-02
     -1.74203904E-01      -2.12857822E-01       2.26542263E-02       1.51735000E-02       3.78277263E-02
     -1.91634059E-01      -2.03691504E-01       2.07451143E-02       1.83618063E-02       3.91069207E-02
     -2.14918817E-01      -2.46116722E-01       3.02867204E-02       2.30950488E-02       5.33817692E-02
     -2.40846844E-01      -2.23416184E-01       2.49573957E-02       2.90036012E-02       5.39609970E-02
     -2.59630593E-01      -2.01383921E-01       2.02777418E-02       3.37040224E-02       5.39817643E-02
     -2.81112849E-01      -2.14042651E-01       2.29071282E-02       3.95122169E-02       6.24193450E-02
     -3.02439744E-01      -2.22070716E-01       2.46577015E-02       4.57348993E-02       7.03926009E-02
     -3.25519988E-01      -1.80174631E-01       1.62314488E-02       5.29816312E-02       6.92130800E-02
     -3.38514958E-01      -1.37343076E-01       9.43156024E-03       5.72961885E-02       6.67277488E-02
     -3.52982719E-01      -1.23777773E-01       7.66046855E-03       6.22984001E-02       6.99588687E-02
     -3.63287145E-01      -7.67997236E-02       2.94909878E-03       6.59887747E-02       6.89378735E-02
     -3.68363549E-01      -6.81067554E-02       2.31926507E-03       6.78458521E-02       7.01651171E-02
     -3.76894695E-01      -6.52073136E-02       2.12599688E-03       7.10248055E-02       7.31508023E-02
     -3.81421010E-01      -4.35925049E-02       9.50153241E-04       7.27409934E-02       7.36911467E-02
     -3.85614525E-01      -4.67679777E-02       1.09362187E-03       7.43492810E-02       7.54429029E-02
     -3.90770760E-01      -1.22739708E-02       7.53251793E-05       7.63508933E-02       7.64262185E-02
     -3.88100584E-01       5.41325540E-02       1.46516670E-03       7.53110317E-02       7.67761984E-02
