      4.18237196E-02      -3.24015885E-01       5.24931468E-02       8.74611762E-04       5.33677586E-02
      9.59215266E-03      -3.19256184E-01       5.09622554E-02       4.60046964E-05       5.10082601E-02
     -2.20536316E-02      -3.12332076E-01       4.87756629E-02       2.43181332E-04       4.90188442E-02
     -5.28979454E-02      -3.03276057E-01       4.59881832E-02       1.39909631E-03       4.73872795E-02
     -8.27314876E-02      -2.92178855E-01       4.26842417E-02       3.42224952E-03       4.61064912E-02
     -1.11356312E-01      -2.79171938E-01       3.89684855E-02       6.20011414E-03       4.51685997E-02
     -1.38589070E-01      -2.64410862E-01       3.49565520E-02       9.60346515E-03       4.45600171E-02
     -1.64262648E-01      -2.48060240E-01       3.07669415E-02       1.34911088E-02       4.42580503E-02
     -1.88226404E-01      -2.30280776E-01       2.65146180E-02       1.77145895E-02       4.42292075E-02
     -2.10345198E-01      -2.11218443E-01       2.23066153E-02       2.21225511E-02       4.44291664E-02
     -2.30497448E-01      -1.90995547E-01       1.82396495E-02       2.65645368E-02       4.48041863E-02
     -2.48572361E-01      -1.69703135E-01       1.43995770E-02       3.08941093E-02       4.52936863E-02
     -2.64466436E-01      -1.47394008E-01       1.08624969E-02       3.49712479E-02       4.58337447E-02
     -2.78079276E-01      -1.24075527E-01       7.69736815E-03       3.86640419E-02       4.63614100E-02
     -2.89308629E-01      -9.97013475E-02       4.97017935E-03       4.18497413E-02       4.68199206E-02
     -2.98044513E-01      -7.41613449E-02       2.74995254E-03       4.44152658E-02       4.71652184E-02
     -3.04162220E-01      -4.72691674E-02       1.11718709E-03       4.62573280E-02       4.73745151E-02
     -3.07513933E-01      -1.87474350E-02       1.75733160E-04       4.72824094E-02       4.74581425E-02
     -3.07918768E-01       1.17883614E-02       6.94827319E-05       4.74069840E-02       4.74764667E-02
     -3.05151227E-01       4.48441354E-02       1.00549824E-03       4.65586356E-02       4.75641339E-02
     -2.98928511E-01       8.10529027E-02       3.28478652E-03       4.46791274E-02       4.79639139E-02
     -2.88898127E-01       1.21159280E-01       7.33978561E-03       4.17310640E-02       4.90708496E-02
     -2.74628826E-01       1.65961909E-01       1.37716777E-02       3.77104959E-02       5.14821736E-02
     -2.55610519E-01       2.16183769E-01       2.33677110E-02       3.26683688E-02       5.60360798E-02
     -2.31272184E-01       2.72235628E-01       3.70561186E-02       2.67434116E-02       6.37995302E-02
     -2.01029968E-01       3.33848983E-01       5.57275717E-02       2.02065241E-02       7.59340958E-02
     -1.64378420E-01       3.99599091E-01       7.98397169E-02       1.35101325E-02       9.33498493E-02
     -1.21031666E-01       4.66430685E-01       1.08778792E-01       7.32433213E-03       1.16103124E-01
     -7.11038240E-02       5.29426551E-01       1.40146237E-01       2.52787689E-03       1.42674114E-01
     -1.52880653E-02       5.82147647E-01       1.69447941E-01       1.16862470E-04       1.69564804E-01
      4.50377058E-02       6.17776813E-01       1.90824096E-01       1.01419747E-03       1.91838293E-01
      1.07857807E-01       6.30904099E-01       1.99019991E-01       5.81665331E-03       2.04836644E-01
      1.70753451E-01       6.19249109E-01       1.91734730E-01       1.45783705E-02       2.06313100E-01
      2.31271269E-01       5.84404415E-01       1.70764260E-01       2.67431999E-02       1.97507460E-01
      2.87295565E-01       5.31167800E-01       1.41069616E-01       4.12693708E-02       1.82338986E-01
      3.37293954E-01       4.65889858E-01       1.08526680E-01       5.68836056E-02       1.65410286E-01
      3.80381578E-01       3.94741821E-01       7.79105527E-02       7.23450725E-02       1.50255625E-01
      4.16236647E-01       3.22593000E-01       5.20331219E-02       8.66264731E-02       1.38659595E-01
      4.44942772E-01       2.52650691E-01       3.19161859E-02       9.89870350E-02       1.30903221E-01
      4.66826147E-01       1.86637044E-01       1.74166931E-02       1.08963326E-01       1.26380019E-01
      4.82325564E-01       1.25195020E-01       7.83689656E-03       1.16318975E-01       1.24155871E-01
      4.91905778E-01       6.83062931E-02       2.33287484E-03       1.20985647E-01       1.23318522E-01
      4.96009137E-01       1.56226810E-02       1.22034081E-04       1.23012532E-01       1.23134566E-01
      4.95035172E-01      -3.33070244E-02       5.54678936E-04       1.22529911E-01       1.23084590E-01
      4.89338292E-01      -7.88965781E-02       3.11233502E-03       1.19725982E-01       1.22838317E-01
      4.79236256E-01      -1.21441404E-01       7.37400732E-03       1.14833694E-01       1.22207702E-01
      4.65024663E-01      -1.61074794E-01       1.29725447E-02       1.08123969E-01       1.21096513E-01
      4.46994562E-01      -1.97746612E-01       1.95518612E-02       9.99020693E-02       1.19453931E-01
      4.25451367E-01      -2.31217662E-01       2.67308036E-02       9.05044327E-02       1.17235236E-01
      4.00733603E-01      -2.61069034E-01       3.40785202E-02       8.02937103E-02       1.14372230E-01
      3.73229865E-01      -2.86729725E-01       4.11069675E-02       6.96502662E-02       1.10757234E-01
      3.43391906E-01      -3.07527223E-01       4.72864965E-02       5.89590004E-02       1.06245497E-01
      3.11741368E-01      -3.22763851E-01       5.20882518E-02       4.85913403E-02       1.00679592E-01
      2.78867623E-01      -3.31816380E-01       5.50510552E-02       3.88835755E-02       9.39346306E-02
      2.45414761E-01      -3.34248722E-01       5.58611040E-02       3.01142024E-02       8.59753064E-02
      2.12057257E-01      -3.29919827E-01       5.44235462E-02       2.24841402E-02       7.69076864E-02
      1.79465858E-01      -3.19064658E-01       5.09011281E-02       1.61039971E-02       6.70051252E-02
      1.48267485E-01      -3.02327806E-01       4.57010512E-02       1.09916236E-02       5.66926748E-02
      1.19004671E-01      -2.80737205E-01       3.94066891E-02       7.08105583E-03       4.64877449E-02
      9.21007252E-02      -2.55617042E-01       3.26700362E-02       4.24127179E-03       3.69113080E-02
      6.78363258E-02      -2.28451115E-01       2.60949559E-02       2.30088355E-03       2.83958394E-02
      4.63415228E-02      -2.00718371E-01       2.01439322E-02       1.07376837E-03       2.12177006E-02
      2.76045523E-02      -1.73730132E-01       1.50910794E-02       3.81005654E-04       1.54720850E-02
      1.14956709E-02      -1.48501259E-01       1.10263120E-02       6.60752243E-05       1.10923872E-02
     -2.19884825E-03      -1.25681733E-01       7.89794905E-03       2.41746682E-06       7.90036652E-03
     -1.37393788E-02      -1.05558903E-01       5.57134095E-03       9.43852651E-05       5.66572622E-03
     -2.33990529E-02      -8.81192201E-02       3.88249847E-03       2.73757839E-04       4.15625631E-03
     -3.14380573E-02      -7.31422239E-02       2.67489246E-03       4.94175724E-04       3.16906818E-03
     -3.80877985E-02      -6.02966460E-02       1.81784276E-03       7.25340197E-04       2.54318296E-03
     -4.35439489E-02      -4.92176618E-02       1.21118912E-03       9.48037744E-04       2.15922686E-03
     -4.79659395E-02      -3.95575005E-02       7.82397924E-04       1.15036568E-03       1.93276360E-03
     -5.14802507E-02      -3.10117458E-02       4.80864189E-04       1.32510811E-03       1.80597230E-03
     -5.41853795E-02      -2.33281730E-02       2.72101828E-04       1.46802768E-03       1.74012951E-03
     -5.61570960E-02      -1.63052015E-02       1.32929798E-04       1.57680972E-03       1.70973951E-03
     -5.74532390E-02      -9.78530456E-03       4.78760927E-05       1.65043733E-03       1.69831343E-03
     -5.81177325E-02      -3.64669243E-03       6.64918283E-06       1.68883542E-03       1.69548460E-03
     -5.81837535E-02       2.20500275E-03       2.43101856E-06       1.69267459E-03       1.69510561E-03
     -5.76760939E-02       7.84433139E-03       3.07667674E-05       1.66326590E-03       1.69403267E-03
     -5.66128021E-02       1.33327897E-02       8.88816412E-05       1.60250468E-03       1.69138632E-03
     -5.50061824E-02       1.87249087E-02       1.75311104E-04       1.51284005E-03       1.68815115E-03
     -5.28632042E-02       2.40739840E-02       2.89778352E-04       1.39725918E-03       1.68703753E-03
     -5.01853404E-02       2.94378484E-02       4.33293460E-04       1.25928420E-03       1.69257766E-03
     -4.69678055E-02       3.48851640E-02       6.08487332E-04       1.10298738E-03       1.71147471E-03
     -4.31981155E-02       4.05027992E-02       8.20238371E-04       9.33038591E-04       1.75327696E-03
     -3.88538276E-02       4.64049794E-02       1.07671106E-03       7.54809959E-04       1.83152101E-03
     -3.38992414E-02       5.27450188E-02       1.39101851E-03       5.74579285E-04       1.96559779E-03
     -2.82807598E-02       5.97305048E-02       1.78386660E-03       3.99900686E-04       2.18376729E-03
     -2.19205227E-02       6.76425954E-02       2.28776035E-03       2.40254658E-04       2.52801501E-03
     -1.47078980E-02       7.68591824E-02       2.95366696E-03       1.08161132E-04       3.06182809E-03
     -6.48853214E-03       8.78792074E-02       3.86137755E-03       2.10505247E-05       3.88242808E-03
      2.94883506E-03       1.01340080E-01       5.13490595E-03       4.34781412E-06       5.13925377E-03
      1.38863598E-02       1.18010749E-01       6.96326847E-03       9.64154939E-05       7.05968396E-03
      2.66880949E-02       1.38730699E-01       9.62310343E-03       3.56127204E-04       9.97923063E-03
      4.18007251E-02       1.64258240E-01       1.34903846E-02       8.73650311E-04       1.43640349E-02
      5.97334983E-02       1.95007937E-01       1.90140477E-02       1.78404541E-03       2.07980932E-02
      8.10071454E-02       2.30713963E-01       2.66144665E-02       3.28107881E-03       2.98955453E-02
      1.06069398E-01       2.70138195E-01       3.64873223E-02       5.62535863E-03       4.21126809E-02
      1.35189749E-01       3.10984353E-01       4.83556338E-02       9.13813412E-03       5.74937679E-02
      1.68360642E-01       3.50120395E-01       6.12921454E-02       1.41726528E-02       7.54647982E-02
      2.05236069E-01       3.84074584E-01       7.37566430E-02       2.10609220E-02       9.48175650E-02
      2.45128311E-01       4.09652269E-01       8.39074906E-02       3.00439445E-02       1.13951435E-01
      2.87065356E-01       4.24485431E-01       9.00939407E-02       4.12032594E-02       1.31297200E-01
      3.29893997E-01       4.27366925E-01       9.13212441E-02       5.44150247E-02       1.45736269E-01
      3.72402448E-01       4.18301168E-01       8.74879334E-02       6.93417917E-02       1.56829725E-01
      4.13434107E-01       3.98295048E-01       7.93194725E-02       8.54638805E-02       1.64783353E-01
      4.51970650E-01       3.68987588E-01       6.80759202E-02       1.02138734E-01       1.70214654E-01
      4.87174684E-01       3.32245817E-01       5.51936414E-02       1.18669586E-01       1.73863228E-01
      5.18394354E-01       2.89830493E-01       4.20008574E-02       1.34366353E-01       1.76367211E-01
      5.45140172E-01       2.43181549E-01       2.95686329E-02       1.48588903E-01       1.78157536E-01
      5.67046535E-01       1.93321676E-01       1.86866352E-02       1.60770887E-01       1.79457522E-01
      5.83828469E-01       1.40847414E-01       9.91899704E-03       1.70427840E-01       1.80346837E-01
      5.95240490E-01       8.59718439E-02       3.69557897E-03       1.77155620E-01       1.80851199E-01
      6.01041297E-01       2.85929543E-02       4.08778519E-04       1.80625320E-01       1.81034099E-01
      6.00966120E-01      -3.16223140E-02       4.99985373E-04       1.80580138E-01       1.81080124E-01
      5.94708423E-01      -9.51318225E-02       4.52503183E-03       1.76839054E-01       1.81364086E-01
      5.81914092E-01      -1.62368404E-01       1.31817492E-02       1.69312005E-01       1.82493754E-01
      5.62193997E-01      -2.33514338E-01       2.72644731E-02       1.58031045E-01       1.85295518E-01
      5.35164280E-01      -3.08168464E-01       4.74839010E-02       1.43200403E-01       1.90684304E-01
      5.00525983E-01      -3.84901461E-01       7.40745673E-02       1.25263130E-01       1.99337697E-01
      4.58193030E-01      -4.60771486E-01       1.06155181E-01       1.04970426E-01       2.11125607E-01
      4.08464129E-01      -5.31008396E-01       1.40984958E-01       8.34214722E-02       2.24406431E-01
      3.52205374E-01      -5.89218823E-01       1.73589411E-01       6.20243127E-02       2.35613724E-01
      2.90972066E-01      -6.28454178E-01       1.97477327E-01       4.23323715E-02       2.39809699E-01
      2.26977040E-01      -6.43117403E-01       2.06799997E-01       2.57592883E-02       2.32559286E-01
      1.62847360E-01      -6.31012960E-01       1.99088678E-01       1.32596314E-02       2.12348309E-01
      1.01210599E-01      -5.94410366E-01       1.76661842E-01       5.12179265E-03       1.81783634E-01
      4.42567252E-02      -5.39404946E-01       1.45478848E-01       9.79328862E-04       1.46458177E-01
     -6.55708625E-03      -4.73927274E-01       1.12303531E-01       2.14976901E-05       1.12325028E-01
     -5.05746464E-02      -4.05512500E-01       8.22201939E-02       1.27889743E-03       8.34990913E-02
     -8.78134228E-02      -3.39805039E-01       5.77337323E-02       3.85559861E-03       6.15893309E-02
     -1.18739585E-01      -2.80100213E-01       3.92280647E-02       7.04954456E-03       4.62776093E-02
