     -6.06230127E-02      -2.40436960E-01       2.89049660E-02       1.83757484E-03       3.07425408E-02
     -8.50445883E-02      -2.47010965E-01       3.05072083E-02       3.61629100E-03       3.41234993E-02
     -1.10070679E-01      -2.52428775E-01       3.18601431E-02       6.05777722E-03       3.79179203E-02
     -1.35577991E-01      -2.56534676E-01       3.29050199E-02       9.19069582E-03       4.20957157E-02
     -1.61427606E-01      -2.59173998E-01       3.35855805E-02       1.30294359E-02       4.66150164E-02
     -1.87465357E-01      -2.60198336E-01       3.38515870E-02       1.75716300E-02       5.14232170E-02
     -2.13522711E-01      -2.59470219E-01       3.36623973E-02       2.27959740E-02       5.64583713E-02
     -2.39418060E-01      -2.56866532E-01       3.29902076E-02       2.86605036E-02       6.16507112E-02
     -2.64958272E-01      -2.52279996E-01       3.18225983E-02       3.51014430E-02       6.69240412E-02
     -2.89940268E-01      -2.45618076E-01       3.01641197E-02       4.20326796E-02       7.21967993E-02
     -3.14152335E-01      -2.36798791E-01       2.80368338E-02       4.93458448E-02       7.73826787E-02
     -3.37374848E-01      -2.25743083E-01       2.54799697E-02       5.69108942E-02       8.23908639E-02
     -3.59380046E-01      -2.12363482E-01       2.25491242E-02       6.45770089E-02       8.71261332E-02
     -3.79930469E-01      -1.96548869E-01       1.93157289E-02       7.21735806E-02       9.14893096E-02
     -3.98775658E-01      -1.78145000E-01       1.58678206E-02       7.95110128E-02       9.53788333E-02
     -4.15646670E-01      -1.56930232E-01       1.23135488E-02       8.63810773E-02       9.86946261E-02
     -4.30247875E-01      -1.32585454E-01       8.78945132E-03       9.25566169E-02       1.01346068E-01
     -4.42245389E-01      -1.04656819E-01       5.47652493E-03       9.77904920E-02       1.03267017E-01
     -4.51251342E-01      -7.25095121E-02       2.62881467E-03       1.01813887E-01       1.04442702E-01
     -4.56802985E-01      -3.52711848E-02       6.22028237E-04       1.04334484E-01       1.04956512E-01
     -4.58335597E-01       8.23412388E-03       3.39003980E-05       1.05035760E-01       1.05069660E-01
     -4.55148472E-01       5.95540490E-02       1.77334238E-03       1.03580066E-01       1.05353408E-01
     -4.46364707E-01       1.20653370E-01       7.27861786E-03       9.96207258E-02       1.06899344E-01
     -4.30889517E-01       1.93873557E-01       1.87934781E-02       9.28328880E-02       1.11626366E-01
     -4.07381521E-01       2.81663567E-01       3.96671824E-02       8.29798520E-02       1.22647034E-01
     -3.74271942E-01       3.85801214E-01       7.44212883E-02       7.00397434E-02       1.44461032E-01
     -3.29903357E-01       5.05667188E-01       1.27849652E-01       5.44181124E-02       1.82267765E-01
     -2.72905549E-01       6.35226943E-01       2.01756634E-01       3.72387194E-02       2.38995354E-01
     -2.02924954E-01       7.59469311E-01       2.88396817E-01       2.05892685E-02       3.08986086E-01
     -1.21628083E-01       8.53830334E-01       3.64513120E-01       7.39669526E-03       3.71909815E-01
     -3.33962360E-02       8.92061588E-01       3.97886939E-01       5.57654291E-04       3.98444593E-01
      5.52445999E-02       8.61628642E-01       3.71201958E-01       1.52598291E-03       3.72727941E-01
      1.37649521E-01       7.72958473E-01       2.98732401E-01       9.47369526E-03       3.08206096E-01
      2.09172720E-01       6.51704796E-01       2.12359570E-01       2.18766134E-02       2.34236184E-01
      2.67902276E-01       5.23179685E-01       1.36858492E-01       3.58858147E-02       1.72744306E-01
      3.14049496E-01       4.03458344E-01       8.13893178E-02       4.93135428E-02       1.30702861E-01
      3.48937821E-01       2.99333854E-01       4.48003780E-02       6.08788014E-02       1.05679179E-01
      3.74234022E-01       2.11800483E-01       2.24297224E-02       7.00255515E-02       9.24552739E-02
      3.91539409E-01       1.39199929E-01       9.68831011E-03       7.66515544E-02       8.63398645E-02
      4.02232268E-01       7.90733026E-02       3.12629359E-03       8.08953988E-02       8.40216924E-02
      4.07440035E-01       2.90155087E-02       4.20949872E-04       8.30036910E-02       8.34246409E-02
      4.08064786E-01      -1.30191542E-02       8.47491887E-05       8.32584348E-02       8.33431840E-02
      4.04824086E-01      -4.86618466E-02       1.18398766E-03       8.19412704E-02       8.31252581E-02
      3.98291242E-01      -7.91699404E-02       3.13393973E-03       7.93179569E-02       8.24518966E-02
      3.88929583E-01      -1.05494162E-01       5.56450909E-03       7.56331104E-02       8.11976195E-02
      3.77119852E-01      -1.28344660E-01       8.23617589E-03       7.11096915E-02       7.93458674E-02
      3.63181405E-01      -1.48247228E-01       1.09886203E-02       6.59503665E-02       7.69389868E-02
      3.47388326E-01      -1.65588428E-01       1.37097638E-02       6.03393245E-02       7.40490883E-02
      3.29981523E-01      -1.80650978E-01       1.63173879E-02       5.44439026E-02       7.07612905E-02
      3.11177684E-01      -1.93641331E-01       1.87484825E-02       4.84157754E-02       6.71642579E-02
      2.91175790E-01      -2.04711217E-01       2.09533411E-02       4.23916702E-02       6.33450113E-02
      2.70161708E-01      -2.13974529E-01       2.28925496E-02       3.64936743E-02       5.93862239E-02
      2.48311290E-01      -2.21520557E-01       2.45356785E-02       3.08292483E-02       5.53649268E-02
      2.25792286E-01      -2.27424256E-01       2.58608961E-02       2.54910782E-02       5.13519743E-02
      2.02765369E-01      -2.31754032E-01       2.68549657E-02       2.05568974E-02       4.74118631E-02
      1.79384481E-01      -2.34577353E-01       2.75132674E-02       1.60893961E-02       4.36026634E-02
      1.55796717E-01      -2.35964464E-01       2.78396141E-02       1.21363086E-02       3.99759226E-02
      1.32141921E-01      -2.35990421E-01       2.78457395E-02       8.73074363E-03       3.65764831E-02
      1.08552153E-01      -2.34735715E-01       2.75504279E-02       5.89178491E-03       3.34422128E-02
      8.51511548E-02      -2.32285716E-01       2.69783270E-02       3.62535958E-03       3.06036866E-02
      6.20539221E-02      -2.28729254E-01       2.61585359E-02       1.92534462E-03       2.80838805E-02
      3.93664468E-02      -2.24156584E-01       2.51230871E-02       7.74858567E-04       2.58979457E-02
      1.71856896E-02      -2.18657024E-01       2.39054471E-02       1.47673964E-04       2.40531211E-02
     -4.40020407E-03      -2.12316481E-01       2.25391441E-02       9.68089794E-06       2.25488250E-02
     -2.53114410E-02      -2.05215046E-01       2.10566075E-02       3.20334523E-04       2.13769420E-02
     -4.54758826E-02      -1.97424775E-01       1.94882708E-02       1.03402795E-03       2.05222988E-02
     -6.48281373E-02      -1.89007728E-01       1.78619605E-02       2.10134369E-03       1.99633042E-02
     -8.33084683E-02      -1.80014258E-01       1.62025666E-02       3.47015044E-03       1.96727171E-02
     -1.00861541E-01      -1.70481528E-01       1.45319757E-02       5.08652521E-03       1.96185009E-02
     -1.17435029E-01      -1.60432157E-01       1.28692385E-02       6.89549304E-03       1.97647316E-02
     -1.32978090E-01      -1.49872917E-01       1.12309456E-02       8.84158624E-03       2.00725319E-02
     -1.47439704E-01      -1.38793323E-01       9.63179322E-03       1.08692331E-02       2.05010263E-02
     -1.60766860E-01      -1.27163986E-01       8.08533961E-03       1.29229916E-02       2.10083312E-02
     -1.72902565E-01      -1.14934547E-01       6.60497510E-03       1.49476484E-02       2.15526235E-02
     -1.83783608E-01      -1.02031011E-01       5.20516357E-03       1.68882072E-02       2.20933708E-02
     -1.93338025E-01      -8.83522380E-02       3.90305898E-03       1.86897960E-02       2.25928550E-02
     -2.01482162E-01      -7.37653730E-02       2.72066513E-03       2.02975307E-02       2.30181959E-02
     -2.08117203E-01      -5.80998900E-02       1.68779861E-03       2.16563850E-02       2.33441836E-02
     -2.13125036E-01      -4.11399583E-02       8.46248083E-04       2.27111405E-02       2.35573885E-02
     -2.16363245E-01      -2.26148034E-02       2.55714666E-04       2.34065268E-02       2.36622415E-02
     -2.17659024E-01      -2.18682178E-03       2.39109474E-06       2.36877254E-02       2.36901165E-02
     -2.16801790E-01       2.05625553E-02       2.11409341E-04       2.35015081E-02       2.37129174E-02
     -2.13534270E-01       4.61486764E-02       1.06485017E-03       2.27984422E-02       2.38632924E-02
     -2.07541978E-01       7.51993407E-02       2.82747042E-03       2.15368363E-02       2.43643067E-02
     -1.98441265E-01       1.08466000E-01       5.88243662E-03       1.96894678E-02       2.55719044E-02
     -1.85766764E-01       1.46821410E-01       1.07782633E-02       1.72546452E-02       2.80329085E-02
     -1.68960342E-01       1.91226134E-01       1.82837171E-02       1.42737985E-02       3.25575156E-02
     -1.47366051E-01       2.42632323E-01       2.94352220E-02       1.08583765E-02       4.02935985E-02
     -1.20239686E-01       3.01773346E-01       4.55335763E-02       7.22879102E-03       5.27623673E-02
     -8.67877895E-02       3.68768188E-01       6.79949882E-02       3.76606020E-03       7.17610484E-02
     -4.62584414E-02       4.42474241E-01       9.78917271E-02       1.06992170E-03       9.89616488E-02
      1.89002634E-03       5.19609807E-01       1.34997176E-01       1.78609979E-06       1.34998962E-01
      5.77286806E-02       5.93924128E-01       1.76372935E-01       1.66630028E-03       1.78039235E-01
      1.20540498E-01       6.56117961E-01       2.15245390E-01       7.26500581E-03       2.22510396E-01
      1.88569436E-01       6.95454110E-01       2.41828210E-01       1.77792161E-02       2.59607426E-01
      2.59034425E-01       7.03274685E-01       2.47297641E-01       3.35494166E-02       2.80847058E-01
      3.28543270E-01       6.76797337E-01       2.29027318E-01       5.39703400E-02       2.82997658E-01
      3.93794095E-01       6.20426819E-01       1.92464719E-01       7.75368948E-02       2.70001613E-01
      4.52221746E-01       5.43487942E-01       1.47689571E-01       1.02252254E-01       2.49941825E-01
      5.02294423E-01       4.56256789E-01       1.04085129E-01       1.26149844E-01       2.30234972E-01
      5.43433632E-01       3.66947780E-01       6.73253365E-02       1.47660056E-01       2.14985393E-01
      5.75731215E-01       2.80683521E-01       3.93916194E-02       1.65733216E-01       2.05124835E-01
      5.99646504E-01       1.99881942E-01       1.99763954E-02       1.79787965E-01       1.99764360E-01
      6.15777528E-01       1.25140367E-01       7.83005575E-03       1.89590982E-01       1.97421038E-01
      6.24722082E-01       5.60546883E-02       1.57106404E-03       1.95138840E-01       1.96709904E-01
      6.27009529E-01      -8.20220710E-03       3.36381007E-05       1.96570474E-01       1.96604113E-01
      6.23078771E-01      -6.85228146E-02       2.34768806E-03       1.94113577E-01       1.96461265E-01
      6.13283736E-01      -1.25655265E-01       7.89462277E-03       1.88058470E-01       1.95953093E-01
      5.97915039E-01      -1.80077111E-01       1.62138830E-02       1.78751197E-01       1.94965080E-01
      5.77231760E-01      -2.31912938E-01       2.68918054E-02       1.66598253E-01       1.93490058E-01
      5.51500012E-01      -2.80880470E-01       3.94469191E-02       1.52076132E-01       1.91523051E-01
      5.21035409E-01      -3.26270413E-01       5.32261914E-02       1.35738949E-01       1.88965140E-01
      4.86245197E-01      -3.66980089E-01       6.73371930E-02       1.18217196E-01       1.85554389E-01
      4.47663372E-01      -4.01625651E-01       8.06515819E-02       1.00201247E-01       1.80852829E-01
      4.05969963E-01      -4.28745684E-01       9.19114308E-02       8.24058053E-02       1.74317236E-01
      3.61985732E-01      -4.47077325E-01       9.99390674E-02       6.55168350E-02       1.65455902E-01
      3.16637527E-01      -4.55844308E-01       1.03897017E-01       5.01296617E-02       1.54026678E-01
      2.70897335E-01      -4.54968708E-01       1.03498263E-01       3.66926832E-02       1.40190946E-01
      2.25706985E-01      -4.45130172E-01       9.90704349E-02       2.54718215E-02       1.24542256E-01
      1.81905753E-01      -4.27650904E-01       9.14426477E-02       1.65448515E-02       1.07987499E-01
      1.40176870E-01      -4.04252528E-01       8.17100532E-02       9.82477747E-03       9.15348307E-02
      1.01021651E-01      -3.76771985E-01       7.09785642E-02       5.10268703E-03       7.60812512E-02
      6.47609281E-02      -3.46919113E-01       6.01764355E-02       2.09698891E-03       6.22734244E-02
      3.15567394E-02      -3.16121837E-01       4.99665080E-02       4.97913902E-04       5.04644219E-02
      1.44480951E-03      -2.85463507E-01       4.07447069E-02       1.04373727E-06       4.07457507E-02
     -2.56305590E-02      -2.55690510E-01       3.26888183E-02       3.28462776E-04       3.30172811E-02
     -4.97847429E-02      -2.27260395E-01       2.58236435E-02       1.23926031E-03       2.70629038E-02
     -7.11669108E-02      -2.00405199E-01       2.00811218E-02       2.53236460E-03       2.26134864E-02
     -8.99405783E-02      -1.75193526E-01       1.53463858E-02       4.04465381E-03       1.93910397E-02
     -1.06269982E-01      -1.51583193E-01       1.14887321E-02       5.64665459E-03       1.71353867E-02
     -1.20311149E-01      -1.29461893E-01       8.38019081E-03       7.23738624E-03       1.56175770E-02
